accumulation,production,density
77.1414,1828.2596460000002,3.6276377952755907
46.05879999999999,1308.0014124000002,2.7457267441860465
46.56193333333333,1357.1914632000003,2.1217187500000003
30.833599999999993,816.6226356,1.2041479099678456
54.25013333333332,1447.8089160000002,2.1186934673366835
16.375766666666664,432.82750680000004,1.095242718446602
7.494099999999995,264.08346000000006,0.7637162162162163
16.63296666666666,504.3182196,1.1830917874396136
83.19896666666665,1945.1528376,2.9583529411764706
72.19523333333332,1700.9086284000002,2.557056074766355
74.07093333333331,1821.6054312,2.8242682926829263
16.79636666666666,500.13894960000005,1.02845
11.062866666666661,305.176086,0.6785279187817259
5.605866666666664,163.73148,0.76126213592233
89.6389,2286.5816352,3.2154975124378113
8.143299999999995,262.351356,0.6202234636871509
12.07166666666666,339.6005856,0.8770212765957447
14.378799999999995,400.430592,0.977962085308057
55.92566666666666,1614.8497008000002,2.0540691489361707
52.25563333333332,1544.4108204,1.9420325203252036
8.79486666666666,223.04334360000001,0.8277906976744187
46.839999999999996,1478.2636488000003,1.8010857142857146
17.978999999999992,502.26474840000003,1.0793548387096776
54.12763333333332,1222.6431023999999,2.94123417721519
86.83059999999999,1917.9506412,3.358146453089245
46.43693333333332,1276.2994080000003,1.5992225201072385
89.85053333333333,1859.4534684000005,3.628442211055276
53.85213333333332,1438.959138,2.0785492227979274
7.915066666666663,265.603308,0.6712403100775194
44.934,1197.4541448,1.772390670553936
18.79346666666666,495.89095080000004,1.1053586497890298
52.687533333333334,1591.1007936,2.861468926553672
13.773166666666661,434.75278560000004,0.8524999999999999
68.91796666666666,1847.3206224,2.3738653366583544
5.9663999999999975,162.6593688,0.5269811320754717
8.042066666666662,234.8394768,1.3335384615384616
6.110066666666663,180.93741720000003,0.8716949152542374
19.857433333333326,640.0868976,1.049293680297398
13.057399999999994,424.1139888,0.8663679245283018
48.32406666666665,1461.0152424,2.145706666666667
7.418333333333328,205.01282640000005,0.7110769230769232
16.621699999999997,481.79616840000006,1.0754460093896714
36.04663333333332,1035.4338948,1.4879487179487179
69.59383333333332,1933.8457440000002,2.7041469194312797
75.9145,1793.5370544000002,3.1257142857142854
8.711933333333327,238.21681560000002,1.5219526627218933
4.7613999999999965,122.6964624,0.5565217391304348
37.24316666666666,960.2632488000002,1.6765798045602607
78.44333333333333,1815.0352836000004,3.0621596244131455
68.04889999999999,1628.2520712000003,2.7586716791979953
72.97096666666667,2127.6312960000005,2.282149321266968
49.518066666666655,1166.2739184000002,2.7095710455764075
46.985366666666664,1304.8706304000002,1.908899676375405
53.26243333333332,1440.6821076,2.3956873315363882
53.01216666666666,1500.8421828,1.9649999999999999
15.945933333333327,415.17399720000003,1.0750826446280992
8.00823333333333,223.8054816,0.7543939393939395
48.46073333333333,1253.5397592,2.1841690962099127
16.136099999999992,427.9933164,2.1411061946902654
18.620666666666658,523.855776,1.1985169491525425
10.178499999999994,318.76596240000003,0.8123837209302327
5.490466666666663,186.030108,0.7315178571428572
14.178999999999993,468.91599600000006,0.894
