accumulation,production,density
269.40936666666664,4419.8182812000005,9.52301247771836
686.2978,4485.816576,22.962246376811596
1607.6379666666667,3657.7680384000005,47.81157495256167
1752.1624333333334,3287.9795280000003,54.24915019762846
1904.539533333333,2996.0582448000005,52.8922385321101
282.2156,3935.5155708,11.761318267419963
820.0134333333333,4390.2093132,26.438025594149913
56.085599999999985,1156.8741804000001,2.9163238512035017
2354.2515000000003,1934.9817948000002,65.04520754716982
483.15409999999997,4285.82577,18.58953216374269
1430.2561333333333,3939.9133380000003,43.29749056603773
1070.5989666666667,4270.9086708,33.09161467889909
241.1216,3756.777258,9.192826510721249
341.4371666666667,4883.653731600001,12.386969696969699
2224.430433333333,2256.9188724000005,59.10142595978063
179.82626666666667,3310.9761852,6.711844106463878
560.7511333333334,4458.848636400001,19.306785714285716
2467.1943333333334,2155.0823964,67.99210922787194
1253.6071666666667,4096.79787,38.304859287054406
410.01663333333335,4646.4686532000005,16.094739884393068
4.920699999999995,143.36943480000002,0.8357851239669423
6.30193333333333,132.1100568,1.7203809523809526
6.5157666666666625,133.4738772,1.1179562043795623
4.403133333333329,122.6313384,0.7555882352941176
5.283799999999996,121.4531364,1.0752808988764044
6.000266666666662,150.3750852,0.91
6.236466666666665,109.27860240000001,1.3372448979591838
7.887166666666663,167.9006808,1.175302013422819
6.533599999999996,156.9083052,1.0200934579439254
4.166799999999998,83.20215120000002,1.0213432835820897
2.6200333333333314,49.258158,1.2060377358490566
8.113799999999996,172.02255000000002,1.537841726618705
6.030633333333329,134.4649788,0.9824242424242424
8.062133333333328,188.88940920000002,0.9943356643356643
4.107466666666664,119.23753679999999,0.8887368421052633
3.341999999999998,56.1118572,1.4006451612903226
6.910966666666663,161.46479520000003,1.31336
7.197333333333329,143.426502,1.1772000000000002
4.132899999999998,86.3078064,0.960108695652174
8.184566666666663,124.6869276,1.9607826086956526
10.49436666666666,192.71118,1.4944025157232708
7.067766666666663,147.76564320000003,1.1773728813559323
4.2605999999999975,96.4597356,1.114494382022472
168.362,3119.6013876000006,7.196995614035088
276.9122,3594.667422,11.418363273453094
724.4227333333333,3021.4045248,27.49099601593626
171.26406666666668,3039.5349803999998,7.519427402862986
233.33753333333334,3379.6204284,11.257130620985011
498.9071,3568.988854800001,21.174319066147863
568.5201000000001,3256.9077252,23.330616302186886
653.6690666666668,3619.0434744000004,24.34214285714286
203.4055666666667,3494.7068316000004,7.4668080808080814
243.6832666666667,3055.3936488,10.419820717131474
39.788366666666654,785.8366224,2.5880779944289696
889.9778,2972.6060496,31.232589641434263
198.7778,3161.3241540000004,9.264602510460254
439.7764,3723.1220160000003,18.88961165048544
309.82613333333336,3598.5175416,12.449810606060606
165.71873333333332,2786.9870868000007,6.722505091649695
201.45430000000002,3700.5599676,7.9193737769080235
807.8451333333335,2602.1638092000003,30.612406639004153
126.18256666666666,2386.8964356,5.402484472049689
212.34536666666668,3236.8750716000004,8.716653919694073
964.2917333333335,2939.5956684000002,33.212874251497006
380.99739999999997,3377.7047580000003,17.01440881763527
193.9397,3274.8979188000003,8.887674897119341
6.844899999999996,154.171932,1.0743269230769232
7.798066666666662,145.4640924,1.4904225352112679
10.888099999999996,196.97573640000002,2.269516129032258
6.375499999999997,158.93095920000002,0.9052380952380954
8.671766666666663,217.56476400000003,1.023020134228188
10.560999999999996,211.8910692,1.968872180451128
7.284799999999997,122.02642320000002,1.4973504273504272
7.08733333333333,138.8079696,1.9008928571428574
5.739799999999996,144.7033752,1.0595967741935484
8.004099999999996,195.77355119999999,1.025955882352941
2.4880333333333313,64.0333128,0.6683582089552239
11.064999999999994,265.33944240000005,1.229356725146199
3.9350999999999976,103.07120640000001,0.9359036144578314
10.72023333333333,241.44049560000002,1.798918918918919
9.271366666666662,175.5412032,1.4454304635761588
4.3268999999999975,67.6324704,1.507662337662338
10.25783333333333,255.6889212,1.476808510638298
12.24613333333333,226.48686600000002,1.8639877300613497
4.556799999999997,91.48310640000001,1.013095238095238
5.025466666666664,134.64685200000002,0.8296938775510204
9.711533333333328,225.4871604,1.315328947368421
8.934999999999997,195.79050360000002,1.460948905109489
7.998566666666663,170.16860280000003,1.2162121212121213
188.37023333333335,3500.7477564,7.07248031496063
256.61446666666666,3894.9546192000003,10.703242718446601
647.0536000000001,3261.1800000000003,25.27506769825919
184.5122333333333,3264.5419392000003,7.699721627408994
229.18343333333334,3570.3906912,9.373603773584906
437.24063333333334,3830.2845528000007,18.879662027833003
511.6797000000001,3347.5562340000006,21.693267716535434
595.2943333333335,3718.0048176,23.360000000000003
188.16913333333332,3087.3094584,8.153407572383074
242.68933333333334,3388.4396640000004,10.141858237547895
45.2538,873.0603372,2.5088500000000002
809.9383666666668,3267.1222644,30.053137651821867
171.69246666666666,2842.634706,7.628253968253969
382.63626666666664,3968.2599624000004,16.12046875
296.34973333333335,3856.1964696,11.774600389863549
182.79573333333337,2978.142162,7.760648535564854
175.24523333333332,3247.1214936,7.199117043121151
714.6846,2640.7159116000003,26.6650495049505
126.04163333333332,2444.4807684,5.525726872246697
196.96516666666668,3325.513881600001,8.500523255813954
875.4622666666668,2864.6232684,34.729063180827886
344.0717333333333,3705.9750984,14.559610894941633
178.50126666666665,3154.0844364000004,7.631739130434783
