accumulation,production,density
3.40423333333333,97.62924360000002,1.243737373737374
1.6994333333333318,35.4866952,2.035625
1.4277999999999993,26.091643200000004,1.4055172413793104
20.103533333333328,477.2828100000001,3.5247169811320758
2.829499999999997,61.9929636,1.8960714285714284
2.360166666666665,64.82286,0.9184313725490196
3.681733333333331,91.2848592,3.0661797752808995
18.924799999999994,443.20354440000006,2.7758695652173917
9.490699999999993,233.93790360000003,2.6197354497354497
0.48813333333333275,14.576455200000002,0.884
17.802433333333326,411.3253068,3.4300000000000006
10.413533333333328,271.9922772,2.0844324324324326
2.6158666666666646,57.391838400000005,3.356923076923078
13.38026666666666,342.90705720000005,2.884509803921569
2.938233333333331,92.71831800000001,1.6978260869565218
4.787866666666663,120.96240360000002,2.6438636363636365
6.8399333333333265,148.25481240000002,2.592727272727273
3.4989666666666634,91.55321520000001,1.4155045871559635
15.374733333333326,381.99639,3.0145833333333343
4.394933333333328,117.3907548,1.5789333333333335
1.656666666666665,45.72966960000001,0.9855932203389831
15.76846666666666,404.46489240000005,2.7682127659574474
3.3380666666666627,82.02932040000002,1.4705000000000001
1.9821666666666653,43.0478052,1.9138297872340426
9.408066666666663,209.53804920000002,2.2157042253521126
11.267399999999995,281.4738492,3.250063694267516
18.95046666666666,489.8898720000001,2.729032258064516
2.8132999999999972,80.7214764,1.865632183908046
9.833966666666662,272.3730792,2.0380904522613066
5.472999999999995,142.5081528,1.6960283687943265
2.520766666666664,55.1373048,1.53578125
4.622866666666663,132.87820440000002,1.6258035714285715
5.40413333333333,143.93287320000002,3.2145535714285716
7.347466666666662,193.4540148,2.1711267605633804
7.314066666666662,170.55502200000004,1.4238823529411764
4.595599999999996,100.07276279999999,1.9895495495495494
2.934466666666665,70.8214356,1.4186567164179107
0.9637999999999989,29.486108400000003,0.3982857142857143
4.208166666666663,160.09752,1.5128873239436622
2.3879999999999972,70.72398480000001,2.5558974358974362
3.6241666666666648,84.8338476,1.5374683544303798
4.811166666666662,133.2688836,1.245813953488372
8.526499999999995,249.7384176,3.326777777777778
12.36036666666666,355.7059668,4.119375000000001
4.475799999999997,95.2340964,1.5924444444444443
6.896966666666663,215.38222200000004,1.7384166666666665
4.60113333333333,111.6469344,2.205555555555556
10.82166666666666,238.8077484,2.798854166666667
6.730333333333331,151.106058,3.1290000000000004
13.545299999999994,306.35208,3.0593421052631578
9.003933333333327,232.7280828,1.4239901477832515
14.100233333333328,410.06891640000003,2.6163934426229507
0.7541333333333327,14.095998000000002,1.4295454545454547
8.723366666666662,257.0622276,2.1344736842105263
4.913566666666663,117.8088492,1.1149999999999998
13.279299999999992,340.36840920000003,2.1347727272727273
3.2366666666666646,74.01005760000001,3.962800000000002
17.81526666666666,443.0156604,2.915260663507109
1.3821333333333312,36.1808484,0.6497872340425531
1.6875333333333322,53.69869800000001,1.5852500000000003
2.2090666666666645,53.346486,1.0122222222222224
5.447533333333331,155.9751096,1.9814851485148517
2.9770999999999974,94.9053804,1.4873333333333334
15.664866666666661,412.0004004,1.7875918367346941
2.3779666666666652,44.412707999999995,2.3087179487179488
4.626999999999997,113.0959092,1.8104807692307694
13.28736666666666,348.41573400000004,3.2195510204081637
6.961199999999996,202.26046560000003,2.7346086956521742
8.736499999999996,168.710022,3.360653594771242
1.6601666666666648,38.2392036,3.808333333333334
2.2765666666666657,38.525083200000005,1.0855319148936171
6.757699999999996,145.6976664,2.9636
6.28793333333333,127.78139999999999,1.72406015037594
5.66143333333333,142.36075440000002,2.521818181818182
10.010699999999993,281.4762204,1.5845631067961166
7.556199999999997,196.7208012,3.228308823529413
12.905733333333327,309.96033600000004,1.68718487394958
15.218999999999994,396.7617504,1.97570796460177
16.80096666666666,369.5443776,2.0499215686274512
3.133933333333331,78.7669644,1.8708928571428574
0.6230333333333326,17.995932000000003,1.2
12.923399999999994,315.3411444,1.9147928994082841
2.3972333333333307,61.202946000000004,1.25578125
5.153166666666664,129.3804912,2.8891208791208793
2.7153666666666636,68.8671276,2.7463855421686754
1.1651666666666656,26.769321599999998,1.9631250000000002
4.2179999999999955,111.7997244,1.6322680412371138
16.16526666666666,442.84479120000003,3.339918032786886
7.797933333333329,188.56695720000002,2.8874418604651164
2.7363333333333313,70.53017040000002,2.0767796610169493
14.800866666666659,338.99517480000003,1.5143511450381681
0.403566666666666,16.111429200000003,1.502
3.081633333333331,61.453867200000005,1.7262820512820514
1.549766666666665,36.287958,1.5272549019607846
14.778966666666662,351.13571640000004,2.7583251231527095
5.712366666666664,148.23381,3.242330097087379
4.578699999999998,116.72746800000002,1.4746987951807229
3.753666666666664,109.62932880000001,2.337702702702703
8.77396666666666,209.55556920000004,2.8468617021276597
4.908133333333332,110.29321920000001,3.24975
283.96836666666667,3192.0236376000003,8.984527027027028
675.1291000000001,4615.7853888,15.924488836662752
1140.3786666666667,4212.2688132,26.220282413350454
340.99553333333336,3436.6262208000007,10.404522613065327
581.6718666666666,4384.869007200001,15.307478474784748
938.0996666666667,4498.486239600001,24.020608020698578
1009.2725666666668,4118.918414400001,23.86143757881463
1089.9642666666668,3995.3225172,25.29276568501921
389.22183333333334,3251.177004,11.070634715025907
655.1402666666667,4319.7288288,17.1061125
62.94069999999998,1171.2289212,2.890751533742331
1325.6437333333333,4193.155855200001,28.876868932038835
516.3941666666667,3570.8174544,14.591288723667907
888.2755666666667,5195.4631032,22.06353374233129
724.3245000000001,4432.3871124,17.955444711538465
256.14459999999997,3498.1041240000004,8.880639686684075
420.94970000000006,3399.341754,11.959508816120909
1246.2541,3974.813886000001,28.52927203065134
179.68776666666665,3141.8678124000003,6.466814159292035
539.1697333333334,4079.0233080000003,15.08267399267399
1407.2287666666666,3692.7165252000004,31.06799507995081
812.1384666666667,4483.1357412,19.842960288808666
484.5312666666667,3402.5244072000005,13.348089330024816
554.6005666666667,6455.0147892,14.261872384937236
1598.0300000000002,6238.9980372,32.127306122448985
3116.0943000000007,2422.2756144,55.966338624338626
629.5017,6323.681544000001,15.45228215767635
1202.4811000000002,6397.6696464000015,27.461080508474577
2411.8680000000004,3944.6210015999995,46.06681341719078
2670.6916,3052.6937748,50.77827107790822
2902.208133333333,3135.9297948000003,53.106828752642706
676.8999666666666,5942.007392400001,17.227708779443255
1432.0228666666667,5979.693970800001,30.423136842105265
133.20536666666663,2329.0489752000003,4.864302600472814
3707.418466666667,2422.5142536000003,65.09149840595113
964.7058,6397.3596156,22.58755186721992
2189.298333333333,4261.617348000001,43.46519027484144
1796.5691333333334,5615.646666000001,35.99416666666667
470.31686666666667,6307.7545068,12.106697341513295
727.1238333333333,6090.570750000001,18.224265957446807
3417.1899000000003,2502.4751424,60.10003128258603
336.9628,5329.271032800001,9.832473002159828
1064.8755333333334,6290.016452400001,25.211217672413795
4009.5279666666665,2139.1190640000004,69.98245425188375
2010.5802666666668,4565.1524556,41.065504782146654
843.5420000000001,6486.2647992,19.445855397148677
26.29399999999999,749.0070228000001,2.273848314606742
19.21889999999999,537.6222708,1.7122766570605186
19.45649999999999,490.1197332000001,1.7877070063694271
21.24009999999999,573.7665612000001,2.216959247648903
22.285933333333322,598.8638352,2.2710055865921785
28.439799999999984,709.6023551999999,2.2292091836734693
24.977033333333324,585.8052948,2.099114754098361
22.388266666666656,614.6550024000001,2.358375
19.785799999999988,487.85598600000003,1.6964918032786886
22.350633333333324,539.4765144,1.6352000000000002
5.249999999999995,136.2309756,0.8287074829931974
21.314666666666653,555.5104884,1.7990390390390392
23.472866666666654,579.0890040000002,1.7788333333333333
28.298299999999983,805.0629876,1.9057208237986272
20.284166666666657,544.3846224000001,1.7112261580381471
22.593733333333326,536.091726,2.798943396226415
24.825166666666657,737.5020876000001,1.891591591591592
24.15903333333332,615.1024176000001,1.91697270471464
14.726699999999994,434.7877944,1.6391810344827586
23.723333333333326,756.6395688,2.6972786885245905
27.365599999999986,639.4181388000002,2.1473218673218675
29.547666666666654,688.6041491999999,2.397894736842105
23.732833333333325,693.3855528000001,2.01301282051282
23.11999999999999,651.7105740000001,2.0517027863777093
29.024999999999988,745.682706,1.8446035805626602
44.48559999999999,1105.3796280000001,2.923195020746888
20.146899999999988,587.5370376000001,2.0595975232198143
18.069233333333322,482.44775880000003,1.8632107023411373
42.73076666666665,1084.2056868,2.779681908548708
45.03069999999998,972.5329368,2.321771653543307
48.218099999999986,1218.1204452000002,2.6841214750542304
23.311333333333323,621.8808288,2.085287671232877
20.967633333333325,499.853106,1.9792
3.35423333333333,106.2595932,1.1842268041237114
39.672933333333326,1036.3004760000001,2.330449172576832
24.713733333333323,623.0325012,1.7069034090909092
37.057533333333325,978.2634768,2.362412993039443
40.01763333333332,1053.0059268,2.485720823798627
19.997633333333322,528.6349884000001,1.8795041322314052
24.43629999999999,706.0811364000001,1.8777747989276141
40.22519999999999,912.1658028000002,2.799090909090909
14.85299999999999,442.54523040000004,2.458296296296296
25.91479999999999,715.2856884,2.2068079096045197
45.13703333333332,1106.1684732,2.9883130081300813
34.77043333333332,894.3381204,2.584949494949495
19.80199999999999,585.7857348,1.7008814589665655
