accumulation,production,density
4.051066666666664,73.7300688,0.9706315789473685
2.313333333333331,60.872539200000006,1.0902985074626868
0.2758999999999997,9.956020800000001,0.2955555555555555
3.702366666666664,69.992946,1.7209302325581395
8.099466666666663,153.4869432,2.0924800000000006
8.546899999999997,162.0857832,2.352672413793104
2.4864999999999986,44.283380400000006,2.796888888888889
3.1001666666666643,67.359234,1.4348333333333336
1.691399999999999,28.1073132,1.784
6.404366666666663,141.5088264,1.863142857142857
1.3829999999999991,23.7613704,1.5800000000000003
1.5142333333333324,29.28276,1.1503125
3.436899999999997,65.4564108,2.2235365853658533
4.876966666666664,103.2128964,2.1618279569892476
10.064366666666661,209.101272,2.2489583333333334
0.780299999999999,15.4769544,0.6676923076923077
9.83273333333333,197.5368696,2.0687943262411346
2.5946999999999982,51.7304412,1.5422807017543858
3.6015333333333315,69.102948,1.1957352941176471
4.853399999999997,90.76963800000001,1.191566265060241
6.88413333333333,128.11409400000002,2.0067592592592596
3.7672666666666643,61.060699200000016,2.0788311688311687
8.302499999999997,181.1100912,1.6971317829457364
0.624666666666666,15.961328400000001,1.1575000000000002
12.596733333333326,250.1644152,1.7194318181818182
1.2910333333333321,28.6890432,1.7100000000000002
3.6800333333333306,104.3576856,1.29125
2.192233333333332,43.219908000000004,1.2637999999999998
5.53273333333333,107.70429720000001,2.4858024691358027
1.3981999999999983,34.3774452,1.2032500000000002
3.209199999999999,54.8275044,6.300833333333333
1.5090666666666657,30.470314800000004,1.4545161290322581
1.0332333333333328,18.011073600000003,3.7311764705882355
2.1574666666666653,52.3830696,1.5310416666666669
7.948266666666662,163.5948648,1.4622068965517243
2.4247333333333323,46.13213400000001,3.06325
2.3901999999999974,61.510209599999996,0.824090909090909
2.182099999999999,42.3192444,1.999090909090909
2.866066666666665,63.24547439999999,1.9976744186046513
4.88923333333333,99.47440440000001,1.2249549549549552
1.0502999999999996,14.288235600000002,2.102222222222222
0.9511333333333326,25.657738799999997,0.5148148148148148
9.62693333333333,180.60392160000004,3.010483870967742
2.8822999999999976,65.5947696,1.13675
1.4679333333333324,26.220788400000004,1.8699999999999999
1.6224333333333325,29.0801976,3.346111111111112
4.370133333333331,78.82740480000001,1.9731944444444443
7.5627333333333295,156.53529360000002,2.0374561403508777
8.559266666666662,213.33743760000004,1.9168333333333334
9.908433333333331,211.46268000000003,2.686822429906542
4.770866666666665,89.3104656,2.188985507246377
2.0789666666666653,41.812928400000004,1.057608695652174
8.948299999999996,197.68574880000006,2.443189655172414
1.5209333333333324,37.0469352,1.5699999999999998
1.0787999999999989,21.1269564,1.6114814814814817
0.7007666666666659,19.848297600000002,0.6978571428571431
0.2948999999999995,5.6949468,1.3815384615384618
2.752233333333332,56.23058760000001,1.5818867924528301
6.713466666666663,139.964472,1.882698412698413
4.998599999999998,97.42799280000001,3.251111111111111
1.7146666666666655,36.442752,1.8146153846153845
10.098666666666663,229.67953920000002,3.2208620689655176
0.5235666666666664,9.096188399999999,3.033333333333333
1.085599999999999,25.011686400000002,1.6321428571428573
0.9892333333333323,25.091772,0.4903030303030303
10.129466666666662,212.83369200000004,2.687074829931973
4.962299999999997,96.5955612,1.8874390243902437
2.1658333333333313,47.391550800000005,0.6403174603174604
4.393366666666665,67.9036332,2.238888888888889
3.423566666666664,75.5963352,1.9651612903225808
3.3791333333333298,82.37290320000001,1.4308139534883721
860.2124,11301.247652400001,13.082815344603382
2257.3385333333335,10284.0864636,26.544262187088275
3937.2982666666667,7174.015364399999,43.18384615384616
1006.6749666666667,11108.728396800001,14.350992907801418
1902.5032666666666,10816.6589232,23.318382449246887
3133.1404,7102.529894400001,35.68121951219513
3387.9724666666666,6957.957880800001,37.406466361854996
3640.4713666666667,8158.556416800002,40.951794871794874
1107.4735333333333,11126.704795200001,15.030188311688315
2070.7272666666668,10074.1674972,25.172307180851064
130.35639999999995,2285.3012748,3.272286158631415
4488.3827666666675,8045.677099200001,47.026790849673205
1581.7184000000002,11201.6084556,19.622582487309646
2900.7416333333335,9107.43252,32.678181221273796
2465.170766666667,9582.544843200001,27.311724137931034
685.2609333333332,9589.446498000001,10.989023285899094
1227.4495000000002,12374.925088800002,16.313504492939668
4196.378333333333,6612.3537576,43.713620466321245
427.3007666666667,6976.601642400001,8.130939334637965
1742.5605,11486.986497600003,21.868071197411002
4840.733766666666,7372.6356936,51.006462450592885
2676.9360333333334,9330.878920800002,30.53187379265937
1399.5371,11904.6494772,17.899911111111113
25.159699999999987,585.715362,1.75911227154047
26.79853333333332,534.770346,1.7529653679653683
42.808133333333316,864.6306000000001,2.190125223613596
32.96473333333332,714.6845532,2.025529157667387
27.034299999999988,592.9807776,1.9899049881235154
33.098899999999986,718.5616248000001,1.9604661016949154
35.93646666666665,702.6308220000001,2.130261437908497
36.91656666666665,749.6261364000002,1.9056504854368934
32.95979999999999,560.9816688000001,2.3568459657701717
27.848999999999986,561.4998612,1.7132558139534884
8.557133333333326,206.00584800000001,1.40093896713615
40.34299999999998,689.7484403999999,2.2039694656488553
27.992766666666657,503.2565592,2.2336021505376347
26.134933333333322,527.5098935999999,1.9970028011204484
28.639299999999984,624.8696340000001,1.8234335839598996
17.616333333333326,320.09156880000006,2.0330769230769232
26.653566666666656,605.5875168,2.0974133949191685
41.108366666666655,773.0846808,2.485187637969095
16.920666666666655,368.5645416,1.4109333333333336
27.808633333333322,634.1531664,2.703195592286502
34.535433333333316,618.2596980000001,1.9382812500000002
26.883266666666657,556.9188312000001,2.0370632911392406
30.994133333333323,602.4257232,2.251786666666667
500.77609999999993,8263.0991796,9.495968819599108
1331.3522,9571.722033600003,18.143688524590164
2547.0251333333335,6697.856671200001,34.21015815959741
559.9963666666667,8424.204471600002,10.52439617083947
1077.5583333333334,8589.0086208,16.593330855018586
1985.4010333333335,6528.329877600001,28.06527299925206
2152.999466666667,6164.4221904000005,29.379363103953153
2365.260433333334,6635.289050400001,31.035043227665707
621.2488,8047.8715440000005,10.876422703510082
1220.3767,8902.902288000001,18.66315789473684
94.71513333333331,1617.7074432,3.0213705103969755
2909.5545333333334,6293.3721924,38.20917680744452
895.6528333333334,8349.6622656,14.382307692307695
1803.0933,6996.067126800001,25.180478292862404
1471.6448666666668,8699.2413468,21.53584359160029
427.1900333333333,6852.639414000001,8.506385809312638
701.1160333333333,9293.667024000002,12.20008070432869
2703.4177,5675.4774936,36.85320417287631
281.34226666666666,4807.396459200001,5.942923636363637
985.2641666666667,9220.388469600002,15.208819345661453
3140.4453000000003,5656.0846596,41.51133133881826
1622.8768,7530.725025600001,23.559185351270553
818.0822999999999,8977.0212384,13.388109273903666
24.094966666666657,528.1214568,1.430230179028133
38.94463333333332,766.1462904,2.2549478079331946
53.83896666666665,1050.962172,2.8552602230483273
26.04229999999999,547.3376760000001,2.384972826086957
25.556666666666658,498.3413364,1.7429411764705882
43.80439999999999,823.4009256000002,2.467428571428572
40.45123333333332,704.8097088000001,2.061878453038674
47.12963333333332,994.2789936000001,2.8154033771106945
22.130233333333326,496.68689040000015,1.6330681818181823
34.77923333333332,711.0513288000002,2.071451612903226
8.664733333333329,162.31125600000001,2.288383233532935
55.02676666666665,965.5758396000001,2.8720840336134454
26.603033333333325,496.73248680000006,2.0226060606060607
42.58496666666665,741.6286716,3.0203462321792265
35.691233333333315,671.4239076000001,2.198077753779698
25.584433333333322,539.3634888,2.197966573816156
21.530733333333323,552.3672204000001,1.7601621621621621
51.74783333333332,905.7636348,2.780093808630394
24.128599999999985,523.2297624,1.5695886889460156
26.27449999999999,550.5819624000001,1.618162291169451
60.73256666666665,952.7412780000002,3.252067137809188
39.53276666666665,743.2075152,2.3713157894736843
32.774999999999984,618.1399848000001,2.0157667386609073
384.23273333333333,6702.5611968,7.797282010997644
724.9059,6585.060956400001,13.043261589403976
1194.7816333333333,6651.149037600001,17.959551083591332
415.92436666666663,6503.7235356,8.753467804499612
617.3174,6511.6048692,12.821116708648196
959.5476333333334,6262.8549456,15.370976781425139
1030.0644,5760.58755,16.759826589595377
1115.5482333333334,6966.622534800001,18.169071428571428
430.2023666666666,6003.7069152,9.350065252854813
666.0893666666667,6199.4409072,13.027172131147543
77.0717333333333,1381.3399968,2.5665642151481887
1351.9714,6769.3624608,20.317759017651575
537.1247333333333,6644.6960592,11.755921165381322
889.4412666666666,6580.0415988,14.673908794788275
767.3241666666668,6574.0462704,13.250129870129872
330.4752666666667,5392.8899484,7.153224755700325
456.50553333333335,7082.3050788,9.567907716786
1277.0109666666667,5990.589506400001,18.990164319248827
224.59439999999998,4015.7707068000004,5.13458587619878
591.3755,7171.756300800002,11.552913752913755
1424.8012333333334,6356.050524,22.007687242798358
859.4344000000001,6053.6001648,13.625876447876447
493.89436666666666,7339.570504800001,10.354619482496195
