accumulation,production,density
38.909566666666656,1245.2744064,1.9326869806094185
812.7098666666666,15507.1250052,10.706707746478873
2317.5317000000005,12071.800784400002,21.42017272727273
3798.7125000000005,9344.081196,30.64196886446887
935.7589333333333,15898.148348400002,12.071548269581058
1923.9493333333335,11479.832516400002,18.215307760927743
3045.555566666667,8919.121092000001,25.683206470028548
3282.355633333333,8802.639061200001,27.756515004840274
3510.5202333333336,9469.962882000002,28.454599459945992
1050.8206333333333,14448.3321744,13.495864253393666
2143.371133333333,11698.772904000001,19.204691689008044
148.69176666666664,3741.5079984000004,3.621847826086957
4316.217000000001,9056.074728,35.02967509025271
1491.3295666666668,11695.128423600001,17.053397790055254
2881.9359333333337,11455.690326,25.298117870722436
2511.8551333333335,11747.6542644,22.171901279707498
664.3941333333335,13209.5373492,9.616007532956687
1176.7635666666665,14727.805544400002,14.113638766519825
4069.4424,7736.2362948,33.317988929889296
453.3087,10458.1709976,7.051383763837638
1695.0265,12182.320615200002,17.148681415929204
4589.309033333333,7149.709458000001,36.69674796747968
2708.9773000000005,11861.330464800001,24.089530956848034
1318.6073666666666,13293.1017384,14.951052631578948
14.247766666666662,549.3835224000001,1.7792000000000003
14.313133333333326,541.2464868,1.4187046632124352
2.6575999999999977,92.46354360000001,1.662105263157895
2.5655666666666646,89.50207560000001,0.43170212765957444
7.553399999999996,249.80417280000003,0.8949000000000001
4.4787666666666635,160.89298320000003,1.2009278350515464
20.68823333333333,742.0900644000001,1.568793103448276
3.351266666666665,110.56899240000001,1.2998000000000003
6.058566666666664,230.5236516,0.7553260869565218
10.93693333333333,413.4745836,1.2933333333333334
6.759999999999996,242.35090800000003,1.3555263157894737
2.2145666666666646,84.15060360000001,0.47617021276595745
3.3787666666666647,137.6791272,1.2535384615384615
2.449366666666666,81.7639608,1.8707142857142862
4.665466666666664,194.31059040000005,1.1201587301587304
12.484766666666662,424.59480360000003,1.182513966480447
2.462399999999999,124.57693080000001,0.27999999999999997
17.24253333333333,590.2048188000001,1.6079518072289154
5.769066666666664,193.2547284,1.3761320754716984
14.76156666666666,561.6898644,1.070110497237569
3.6946333333333303,131.54694120000002,0.9105555555555556
10.622233333333329,356.4144324,1.1647333333333334
1.8995999999999984,63.588315600000016,0.7282051282051282
6.543766666666663,211.85540400000002,1.2007207207207207
15.606366666666663,548.5631928,1.4536196319018406
6.6466999999999965,256.8520692,1.1685576923076924
2.755099999999998,107.2339644,0.392608695652174
9.434966666666663,471.77326200000005,0.789268292682927
3.941966666666664,105.79768080000002,1.133896103896104
17.133899999999993,661.4171700000002,1.8330000000000002
2.4531666666666654,85.37744400000001,0.8958695652173914
6.089366666666663,214.91750760000002,1.071869158878505
3.9224666666666645,141.10004880000002,0.5021666666666667
13.775899999999993,484.41878160000005,1.195868263473054
6.825599999999996,304.12786560000006,0.783274336283186
1.5667999999999982,58.884007200000006,0.6465217391304349
9.035066666666664,320.0845368,1.484491525423729
8.002599999999997,259.39705560000004,1.1618333333333335
2.2106333333333326,72.4548408,1.7443750000000005
5.143333333333331,198.23100240000002,1.0031868131868131
15.738133333333327,558.4834236,1.4880319148936174
5.762333333333329,240.44798880000002,0.428595041322314
12.255766666666661,459.2280636,1.492074074074074
4.149566666666664,181.09391639999998,0.518
6.6048666666666636,270.0746808,0.9321348314606742
5.3287999999999975,225.4760028,1.0236708860759494
17.09206666666666,607.2199524,1.2851578947368423
4.383566666666665,157.4923908,1.1246774193548388
17.46216666666666,543.6198312,2.202763157894737
5.770399999999997,200.51842560000003,0.93196261682243
3.9376999999999973,147.35138160000002,0.9662820512820511
7.844766666666663,273.30142680000006,0.7264814814814815
3.487333333333331,94.5846828,1.3972222222222226
3.9368666666666643,132.3264312,1.1585185185185187
5.694066666666664,206.7572664,0.666923076923077
5.65433333333333,183.39862440000002,1.086021505376344
5.662266666666664,235.29636600000003,0.815904761904762
5.5846666666666644,194.3864196,1.0746153846153847
7.805999999999996,292.40990160000007,0.7542748091603053
2.5855666666666646,82.8191712,0.7152380952380952
0.6390666666666663,43.8778836,0.18733333333333332
3.6588999999999983,120.0262824,1.193970588235294
15.863399999999997,532.0708344000001,1.6209999999999998
12.250199999999998,363.0880284000001,1.987155172413793
10.854733333333332,337.68396000000007,1.1281746031746032
2.927133333333331,138.68533080000003,0.39596153846153853
3.9888666666666643,181.14879720000002,0.8320987654320988
6.828899999999997,241.42604400000002,0.7725000000000001
10.750599999999995,410.92178400000006,1.358888888888889
16.76726666666666,499.74230400000005,1.44123595505618
10.148466666666664,367.92537360000006,1.039672131147541
5.979333333333331,181.83497520000003,1.4081818181818184
16.745866666666664,644.2378368000001,1.3416315789473685
1.3468999999999987,69.81677880000001,0.33413793103448275
7.160433333333329,194.5963428,1.00584
10.375699999999995,338.54558040000006,1.533402777777778
7.16543333333333,263.6762628,0.9635106382978723
5.783899999999997,212.18305320000002,0.7186
9.204199999999997,345.52502640000006,1.5523931623931624
8.513866666666663,336.6877992,1.0105384615384616
11.540266666666662,447.5434272,1.681360544217687
7.031099999999997,262.72240080000006,0.8261313868613139
13.995666666666661,528.5599704,1.7773291925465842
5.718766666666663,200.93028120000002,1.0748275862068966
9.939833333333329,322.7941632,1.3424657534246576
4.294933333333329,168.54984240000002,0.5960952380952381
